Timestamp,Value
2025-03-11T20:36:33.538777,0.82927
2025-03-11T20:36:33.802558,0.82933
2025-03-11T20:36:34.074801,0.82938
2025-03-11T20:36:34.334217,0.82938
2025-03-11T20:36:34.588261,0.82938
2025-03-11T20:36:34.813268,0.82938
2025-03-11T20:36:35.076131,0.82938
2025-03-11T20:36:35.309105,0.82938
2025-03-11T20:36:35.590948,0.82938
2025-03-11T20:36:35.892077,0.82933
2025-03-11T20:36:36.192582,0.82932
2025-03-11T20:36:36.430163,0.82927
2025-03-11T20:36:36.712452,0.82927
2025-03-11T20:36:36.985072,0.82927
2025-03-11T20:36:37.215480,0.82927
2025-03-11T20:36:37.478850,0.82922
2025-03-11T20:36:37.728772,0.82920
2025-03-11T20:36:37.984313,0.82924
2025-03-11T20:36:38.239167,0.82922
2025-03-11T20:36:38.494833,0.82919
2025-03-11T20:36:38.754712,0.82919
2025-03-11T20:36:39.026706,0.82923
2025-03-11T20:36:39.291003,0.82923
2025-03-11T20:36:39.562081,0.82930
2025-03-11T20:36:39.848942,0.82934
2025-03-11T20:36:40.078812,0.82935
2025-03-11T20:36:40.328606,0.82935
2025-03-11T20:36:40.645935,0.82935
2025-03-11T20:36:42.857247,0.82931
2025-03-11T20:36:43.144466,0.82936
2025-03-11T20:36:43.476521,0.82939
2025-03-11T20:36:43.790842,0.82940
2025-03-11T20:36:44.029547,0.82943
2025-03-11T20:36:44.294019,0.82943
2025-03-11T20:36:44.542392,0.82939
2025-03-11T20:36:44.813857,0.82939
2025-03-11T20:36:45.044983,0.82939
2025-03-11T20:36:45.285594,0.82939
2025-03-11T20:36:45.521510,0.82939
2025-03-11T20:36:45.805400,0.82938
2025-03-11T20:36:46.052924,0.82936
2025-03-11T20:36:46.316927,0.82935
2025-03-11T20:36:46.632234,0.82932
2025-03-11T20:36:46.944991,0.82932
2025-03-11T20:36:47.258985,0.82932
2025-03-11T20:36:47.589607,0.82929
2025-03-11T20:36:47.884265,0.82931
2025-03-11T20:36:48.178209,0.82932
2025-03-11T20:36:48.460465,0.82932
2025-03-11T20:36:48.769844,0.82936
2025-03-11T20:36:49.103169,0.82933
2025-03-11T20:36:49.410357,0.82933
2025-03-11T20:36:49.705943,0.82933
2025-03-11T20:36:50.003362,0.82933
2025-03-11T20:36:50.294802,0.82933
2025-03-11T20:36:50.578752,0.82933
2025-03-11T20:36:50.869360,0.82933
2025-03-11T20:36:51.147701,0.82933
2025-03-11T20:36:51.441444,0.82931
2025-03-11T20:36:51.752434,0.82929
2025-03-11T20:36:52.043144,0.82929
2025-03-11T20:36:52.348746,0.82929
2025-03-11T20:36:52.685183,0.82923
2025-03-11T20:36:53.018999,0.82922
2025-03-11T20:36:53.382081,0.82915
2025-03-11T20:36:53.639251,0.82915
2025-03-11T20:36:53.910249,0.82918
2025-03-11T20:36:54.156367,0.82919
2025-03-11T20:36:54.395611,0.82919
2025-03-11T20:36:54.658748,0.82919
2025-03-11T20:36:54.920216,0.82910
2025-03-11T20:36:55.159764,0.82907
2025-03-11T20:36:55.380905,0.82907
2025-03-11T20:36:55.610991,0.82907
2025-03-11T20:36:55.850360,0.82907
2025-03-11T20:36:56.081364,0.82907
2025-03-11T20:36:56.312988,0.82907
2025-03-11T20:36:56.545062,0.82907
2025-03-11T20:36:56.810685,0.82908
2025-03-11T20:36:57.064133,0.82910
2025-03-11T20:36:57.326879,0.82910
2025-03-11T20:36:57.537077,0.82910
2025-03-11T20:36:57.769271,0.82910
2025-03-11T20:36:58.370235,0.82912
2025-03-11T20:36:58.681704,0.82913
2025-03-11T20:36:58.928028,0.82913
2025-03-11T20:36:59.199311,0.82913
2025-03-11T20:36:59.460389,0.82913
2025-03-11T20:36:59.711246,0.82913
2025-03-11T20:36:59.959565,0.82913
2025-03-11T20:37:00.226110,0.82913
2025-03-11T20:37:00.441729,0.82913
2025-03-11T20:37:00.675251,0.82913
2025-03-11T20:37:00.920121,0.82913
2025-03-11T20:37:01.166286,0.82913
2025-03-11T20:37:01.399568,0.82913
2025-03-11T20:37:01.640609,0.82913
2025-03-11T20:37:01.861975,0.82913
2025-03-11T20:37:02.112234,0.82910
2025-03-11T20:37:02.388395,0.82910
2025-03-11T20:37:02.625563,0.82907
2025-03-11T20:37:02.857018,0.82907
2025-03-11T20:37:03.106482,0.82907
2025-03-11T20:37:03.322792,0.82907
2025-03-11T20:37:03.560692,0.82907
2025-03-11T20:37:03.875208,0.82908
2025-03-11T20:37:04.240025,0.82911
2025-03-11T20:37:04.572041,0.82911
2025-03-11T20:37:04.876090,0.82911
2025-03-11T20:37:05.185448,0.82911
2025-03-11T20:37:05.449207,0.82911
2025-03-11T20:37:05.770029,0.82908
2025-03-11T20:37:06.092770,0.82902
2025-03-11T20:37:06.386243,0.82902
2025-03-11T20:37:06.718793,0.82899
2025-03-11T20:37:07.025808,0.82899
2025-03-11T20:37:07.306006,0.82899
2025-03-11T20:37:07.642218,0.82897
2025-03-11T20:37:07.949766,0.82896
2025-03-11T20:37:08.236922,0.82896
2025-03-11T20:37:08.503758,0.82896
2025-03-11T20:37:08.890628,0.82896
2025-03-11T20:37:09.231373,0.82896
2025-03-11T20:37:09.481514,0.82896
2025-03-11T20:37:09.776622,0.82896
2025-03-11T20:37:10.146971,0.82898
2025-03-11T20:37:10.525138,0.82899
2025-03-11T20:37:10.833141,0.82899
2025-03-11T20:37:11.077776,0.82907
2025-03-11T20:37:11.359155,0.82910
2025-03-11T20:37:11.624270,0.82915
2025-03-11T20:37:11.872316,0.82911
2025-03-11T20:37:12.164303,0.82909
2025-03-11T20:37:12.412100,0.82908
2025-03-11T20:37:12.682403,0.82905
2025-03-11T20:37:12.923090,0.82909
2025-03-11T20:37:13.170914,0.82910
2025-03-11T20:37:13.427757,0.82910
2025-03-11T20:37:13.676176,0.82910
2025-03-11T20:37:13.908534,0.82910
2025-03-11T20:37:14.162069,0.82910
2025-03-11T20:37:14.425526,0.82916
2025-03-11T20:37:14.656932,0.82920
2025-03-11T20:37:14.903709,0.82919
2025-03-11T20:37:15.146682,0.82918
2025-03-11T20:37:15.393446,0.82918
2025-03-11T20:37:15.662316,0.82918
2025-03-11T20:37:15.925608,0.82916
2025-03-11T20:37:16.192041,0.82915
2025-03-11T20:37:16.454066,0.82917
2025-03-11T20:37:16.698494,0.82918
2025-03-11T20:37:16.955966,0.82914
2025-03-11T20:37:17.195521,0.82913
2025-03-11T20:37:17.444448,0.82913
2025-03-11T20:37:17.676687,0.82913
2025-03-11T20:37:17.941677,0.82913
2025-03-11T20:37:18.190971,0.82911
2025-03-11T20:37:18.441551,0.82908
2025-03-11T20:37:18.666884,0.82907
2025-03-11T20:37:18.914406,0.82907
2025-03-11T20:37:19.139084,0.82907
2025-03-11T20:37:19.363619,0.82907
2025-03-11T20:37:19.594719,0.82907
2025-03-11T20:37:19.860531,0.82898
2025-03-11T20:37:20.125012,0.82887
2025-03-11T20:37:20.378347,0.82886
2025-03-11T20:37:20.649246,0.82883
2025-03-11T20:37:20.917661,0.82883
2025-03-11T20:37:21.165852,0.82889
2025-03-11T20:37:21.408684,0.82889
2025-03-11T20:37:21.628273,0.82889
2025-03-11T20:37:21.881890,0.82889
2025-03-11T20:37:22.129925,0.82881
2025-03-11T20:37:22.402975,0.82878
2025-03-11T20:37:22.641089,0.82878
2025-03-11T20:37:22.865302,0.82878
2025-03-11T20:37:23.097120,0.82878
2025-03-11T20:37:23.345309,0.82878
2025-03-11T20:37:23.595279,0.82878
2025-03-11T20:37:23.850204,0.82878
2025-03-11T20:37:24.101099,0.82874
2025-03-11T20:37:24.381051,0.82874
2025-03-11T20:37:24.637789,0.82872
2025-03-11T20:37:24.902238,0.82871
2025-03-11T20:37:25.160898,0.82874
2025-03-11T20:37:25.413134,0.82874
2025-03-11T20:37:25.645162,0.82874
2025-03-11T20:37:25.871063,0.82874
2025-03-11T20:37:26.104556,0.82874
2025-03-11T20:37:26.350641,0.82875
2025-03-11T20:37:26.596198,0.82878
2025-03-11T20:37:26.859794,0.82878
2025-03-11T20:37:27.129136,0.82878
2025-03-11T20:37:27.389973,0.82879
2025-03-11T20:37:27.658123,0.82882
2025-03-11T20:37:27.896655,0.82882
2025-03-11T20:37:28.133463,0.82882
2025-03-11T20:37:28.368795,0.82882
2025-03-11T20:37:28.599198,0.82882
2025-03-11T20:37:28.836535,0.82882
2025-03-11T20:37:29.082555,0.82885
2025-03-11T20:37:29.324491,0.82885
2025-03-11T20:37:29.542092,0.82885
2025-03-11T20:37:29.761877,0.82885
2025-03-11T20:37:29.995651,0.82885
2025-03-11T20:37:30.253280,0.82878
2025-03-11T20:37:30.486064,0.82881
2025-03-11T20:37:30.727449,0.82882
2025-03-11T20:37:31.000144,0.82880
2025-03-11T20:37:31.275398,0.82879
2025-03-11T20:37:31.503420,0.82879
2025-03-11T20:37:31.732106,0.82879
2025-03-11T20:37:31.956754,0.82879
2025-03-11T20:37:32.195448,0.82879
2025-03-11T20:37:32.428604,0.82879
2025-03-11T20:37:32.691331,0.82869
2025-03-11T20:37:32.972812,0.82866
2025-03-11T20:37:33.212663,0.82865
2025-03-11T20:37:33.469428,0.82865
2025-03-11T20:37:33.717306,0.82865
2025-03-11T20:37:33.958437,0.82865
2025-03-11T20:37:34.195396,0.82865
2025-03-11T20:37:34.415018,0.82865
2025-03-11T20:37:34.645324,0.82865
2025-03-11T20:37:34.881467,0.82865
2025-03-11T20:37:35.117038,0.82865
2025-03-11T20:37:35.345389,0.82865
2025-03-11T20:37:35.591886,0.82865
2025-03-11T20:37:35.866742,0.82867
2025-03-11T20:37:36.116835,0.82870
2025-03-11T20:37:36.359194,0.82870
2025-03-11T20:37:36.583191,0.82870
2025-03-11T20:37:36.814440,0.82870
2025-03-11T20:37:37.071730,0.82862
2025-03-11T20:37:37.334735,0.82861
2025-03-11T20:37:37.590162,0.82855
2025-03-11T20:37:37.853510,0.82854
2025-03-11T20:37:38.091845,0.82854
2025-03-11T20:37:38.325076,0.82854
2025-03-11T20:37:38.582539,0.82857
2025-03-11T20:37:38.839010,0.82858
2025-03-11T20:37:39.083303,0.82858
2025-03-11T20:37:39.315323,0.82858
2025-03-11T20:37:39.562879,0.82851
2025-03-11T20:37:39.834929,0.82850
2025-03-11T20:37:40.098953,0.82854
2025-03-11T20:37:40.346640,0.82854
2025-03-11T20:37:40.578176,0.82854
2025-03-11T20:37:40.803561,0.82854
2025-03-11T20:37:41.033332,0.82854
2025-03-11T20:37:41.295227,0.82854
2025-03-11T20:37:41.550072,0.82857
2025-03-11T20:37:41.804468,0.82860
2025-03-11T20:37:42.085607,0.82860
2025-03-11T20:37:42.355372,0.82860
2025-03-11T20:37:42.638465,0.82864
2025-03-11T20:37:42.873425,0.82865
2025-03-11T20:37:43.120934,0.82871
2025-03-11T20:37:43.363228,0.82871
2025-03-11T20:37:43.628475,0.82869
2025-03-11T20:37:43.887218,0.82873
2025-03-11T20:37:44.152860,0.82877
2025-03-11T20:37:44.408805,0.82879
2025-03-11T20:37:44.651353,0.82881
2025-03-11T20:37:44.909442,0.82879
2025-03-11T20:37:45.181905,0.82878
2025-03-11T20:37:45.425798,0.82878
2025-03-11T20:37:45.659339,0.82878
2025-03-11T20:37:45.898749,0.82878
2025-03-11T20:37:46.115122,0.82878
2025-03-11T20:37:46.361532,0.82879
2025-03-11T20:37:46.614473,0.82880
2025-03-11T20:37:46.854768,0.82881
2025-03-11T20:37:47.098063,0.82883
2025-03-11T20:37:47.345563,0.82884
2025-03-11T20:37:47.602594,0.82888
2025-03-11T20:37:47.857488,0.82888
2025-03-11T20:37:48.080043,0.82888
2025-03-11T20:37:48.336105,0.82888
2025-03-11T20:37:48.586658,0.82891
2025-03-11T20:37:48.828313,0.82892
2025-03-11T20:37:49.083678,0.82895
2025-03-11T20:37:49.324539,0.82895
2025-03-11T20:37:49.571701,0.82896
2025-03-11T20:37:49.831891,0.82897
2025-03-11T20:37:50.095555,0.82893
2025-03-11T20:37:50.342034,0.82892
2025-03-11T20:37:50.558638,0.82892
2025-03-11T20:37:50.796711,0.82892
2025-03-11T20:37:51.077079,0.82895
2025-03-11T20:37:51.342393,0.82895
2025-03-11T20:37:51.592516,0.82899
2025-03-11T20:37:51.843081,0.82898
2025-03-11T20:37:52.122924,0.82890
2025-03-11T20:37:52.385438,0.82891
2025-03-11T20:37:52.641653,0.82893
2025-03-11T20:37:52.875717,0.82894
2025-03-11T20:37:53.148655,0.82895
2025-03-11T20:37:53.395626,0.82894
2025-03-11T20:37:53.643390,0.82892
2025-03-11T20:37:53.875179,0.82892
2025-03-11T20:37:54.142131,0.82889
2025-03-11T20:37:54.391361,0.82889
2025-03-11T20:37:54.628381,0.82892
2025-03-11T20:37:54.878341,0.82892
2025-03-11T20:37:55.116488,0.82892
2025-03-11T20:37:55.348943,0.82892
2025-03-11T20:37:55.563649,0.82892
2025-03-11T20:37:55.793598,0.82892
2025-03-11T20:37:56.026295,0.82892
2025-03-11T20:37:56.258045,0.82892
2025-03-11T20:37:56.482798,0.82892
2025-03-11T20:37:56.708720,0.82892
2025-03-11T20:37:56.966032,0.82903
2025-03-11T20:37:57.224805,0.82906
2025-03-11T20:37:57.471703,0.82906
2025-03-11T20:37:57.709366,0.82906
2025-03-11T20:37:57.961420,0.82908
2025-03-11T20:37:58.219754,0.82909
2025-03-11T20:37:58.474387,0.82909
2025-03-11T20:37:58.914314,0.82909
2025-03-11T20:37:59.234568,0.82912
2025-03-11T20:37:59.528909,0.82919
2025-03-11T20:37:59.840682,0.82920
2025-03-11T20:38:00.103123,0.82917
2025-03-11T20:38:00.394739,0.82917
2025-03-11T20:38:00.638044,0.82920
2025-03-11T20:38:00.877597,0.82920
2025-03-11T20:38:01.154967,0.82919
2025-03-11T20:38:01.393638,0.82919
2025-03-11T20:38:01.612324,0.82919
2025-03-11T20:38:01.861587,0.82919
2025-03-11T20:38:02.093158,0.82919
2025-03-11T20:38:02.343175,0.82919
2025-03-11T20:38:02.722247,0.82924
2025-03-11T20:38:02.992516,0.82924
2025-03-11T20:38:03.230762,0.82924
2025-03-11T20:38:03.513765,0.82924
2025-03-11T20:38:03.750332,0.82924
2025-03-11T20:38:03.994536,0.82917
2025-03-11T20:38:04.275494,0.82916
2025-03-11T20:38:04.524922,0.82914
2025-03-11T20:38:04.754814,0.82913
2025-03-11T20:38:04.994475,0.82908
2025-03-11T20:38:05.260227,0.82903
2025-03-11T20:38:05.549380,0.82903
2025-03-11T20:38:05.758318,0.82903
2025-03-11T20:38:06.014963,0.82903
2025-03-11T20:38:06.252870,0.82903
2025-03-11T20:38:06.500650,0.82905
2025-03-11T20:38:06.725300,0.82906
2025-03-11T20:38:06.964278,0.82906
2025-03-11T20:38:07.229714,0.82906
2025-03-11T20:38:07.486954,0.82909
2025-03-11T20:38:07.793120,0.82911
2025-03-11T20:38:08.041759,0.82920
2025-03-11T20:38:08.308127,0.82921
2025-03-11T20:38:08.547272,0.82918
2025-03-11T20:38:08.810959,0.82917
2025-03-11T20:38:09.041564,0.82915
2025-03-11T20:38:09.308260,0.82914
2025-03-11T20:38:09.600488,0.82914
2025-03-11T20:38:09.825213,0.82914
2025-03-11T20:38:10.081766,0.82916
2025-03-11T20:38:10.339629,0.82917
2025-03-11T20:38:10.594681,0.82924
2025-03-11T20:38:10.833526,0.82924
2025-03-11T20:38:11.059269,0.82924
2025-03-11T20:38:11.307690,0.82924
2025-03-11T20:38:11.544586,0.82924
2025-03-11T20:38:11.781722,0.82924
2025-03-11T20:38:12.020831,0.82924
2025-03-11T20:38:12.261230,0.82924
2025-03-11T20:38:12.491985,0.82924
2025-03-11T20:38:12.739969,0.82924
2025-03-11T20:38:13.042675,0.82924
2025-03-11T20:38:13.324317,0.82924
2025-03-11T20:38:13.546755,0.82924
2025-03-11T20:38:13.780775,0.82924
2025-03-11T20:38:14.054374,0.82924
2025-03-11T20:38:14.327233,0.82924
2025-03-11T20:38:14.592904,0.82926
2025-03-11T20:38:14.842431,0.82927
2025-03-11T20:38:15.102205,0.82927
2025-03-11T20:38:15.325295,0.82927
2025-03-11T20:38:15.554438,0.82927
2025-03-11T20:38:15.810620,0.82927
2025-03-11T20:38:16.076210,0.82930
2025-03-11T20:38:16.344917,0.82930
2025-03-11T20:38:16.576753,0.82930
2025-03-11T20:38:16.810320,0.82930
2025-03-11T20:38:17.075860,0.82927
2025-03-11T20:38:17.342704,0.82927
2025-03-11T20:38:17.650274,0.82932
2025-03-11T20:38:17.888756,0.82932
2025-03-11T20:38:18.138907,0.82934
2025-03-11T20:38:18.393218,0.82934
2025-03-11T20:38:18.623944,0.82934
2025-03-11T20:38:18.851697,0.82934
2025-03-11T20:38:19.085475,0.82934
2025-03-11T20:38:19.332676,0.82934
2025-03-11T20:38:19.556282,0.82934
2025-03-11T20:38:19.779450,0.82934
2025-03-11T20:38:20.005273,0.82934
2025-03-11T20:38:20.247229,0.82934
2025-03-11T20:38:20.494362,0.82936
2025-03-11T20:38:20.839174,0.82937
2025-03-11T20:38:21.103731,0.82937
2025-03-11T20:38:21.349971,0.82937
2025-03-11T20:38:21.586212,0.82937
2025-03-11T20:38:21.823494,0.82937
2025-03-11T20:38:22.070563,0.82937
2025-03-11T20:38:22.360724,0.82937
2025-03-11T20:38:22.617341,0.82937
2025-03-11T20:38:22.860593,0.82937
2025-03-11T20:38:23.078793,0.82937
2025-03-11T20:38:23.325024,0.82937
2025-03-11T20:38:23.574560,0.82937
2025-03-11T20:38:23.800998,0.82937
2025-03-11T20:38:24.043694,0.82937
2025-03-11T20:38:24.283658,0.82937
2025-03-11T20:38:24.525162,0.82938
2025-03-11T20:38:24.797964,0.82940
2025-03-11T20:38:25.044907,0.82940
2025-03-11T20:38:25.281441,0.82940
2025-03-11T20:38:25.507134,0.82940
2025-03-11T20:38:25.761313,0.82940
2025-03-11T20:38:26.041103,0.82937
2025-03-11T20:38:26.288012,0.82936
2025-03-11T20:38:26.525870,0.82940
2025-03-11T20:38:26.765467,0.82941
2025-03-11T20:38:27.015360,0.82941
2025-03-11T20:38:27.259166,0.82941
2025-03-11T20:38:27.514013,0.82939
2025-03-11T20:38:27.786847,0.82939
2025-03-11T20:38:28.025258,0.82936
2025-03-11T20:38:28.283152,0.82936
2025-03-11T20:38:28.528017,0.82934
2025-03-11T20:38:28.760868,0.82933
2025-03-11T20:38:29.026337,0.82933
2025-03-11T20:38:29.270140,0.82933
2025-03-11T20:38:29.498880,0.82933
2025-03-11T20:38:29.732121,0.82933
2025-03-11T20:38:29.972572,0.82933
2025-03-11T20:38:30.194501,0.82933
2025-03-11T20:38:30.443369,0.82933
2025-03-11T20:38:30.710001,0.82933
2025-03-11T20:38:30.974495,0.82933
2025-03-11T20:38:31.204685,0.82933
2025-03-11T20:38:31.448583,0.82933
2025-03-11T20:38:31.695850,0.82933
2025-03-11T20:38:31.931392,0.82933
2025-03-11T20:38:32.171760,0.82929
2025-03-11T20:38:32.427134,0.82929
2025-03-11T20:38:32.674722,0.82937
2025-03-11T20:38:32.938663,0.82939
2025-03-11T20:38:33.252785,0.82942
2025-03-11T20:38:33.513829,0.82942
2025-03-11T20:38:33.768709,0.82947
2025-03-11T20:38:34.049969,0.82947
2025-03-11T20:38:34.283814,0.82947
2025-03-11T20:38:34.548177,0.82945
2025-03-11T20:38:34.791372,0.82945
2025-03-11T20:38:35.030404,0.82945
2025-03-11T20:38:35.293943,0.82945
2025-03-11T20:38:35.558640,0.82940
2025-03-11T20:38:35.796597,0.82938
2025-03-11T20:38:36.053008,0.82935
2025-03-11T20:38:36.309305,0.82934
2025-03-11T20:38:36.558075,0.82936
2025-03-11T20:38:36.798664,0.82937
2025-03-11T20:38:37.040026,0.82937
2025-03-11T20:38:37.265133,0.82937
2025-03-11T20:38:37.509376,0.82937
2025-03-11T20:38:37.758301,0.82937
2025-03-11T20:38:37.991514,0.82937
2025-03-11T20:38:38.253505,0.82944
2025-03-11T20:38:38.510497,0.82942
2025-03-11T20:38:38.760773,0.82941
2025-03-11T20:38:39.025383,0.82946
2025-03-11T20:38:39.367065,0.82947
2025-03-11T20:38:39.656081,0.82947
2025-03-11T20:38:39.891169,0.82947
2025-03-11T20:38:40.165575,0.82950
2025-03-11T20:38:40.411197,0.82950
2025-03-11T20:38:40.694947,0.82952
2025-03-11T20:38:40.938369,0.82953
2025-03-11T20:38:41.224401,0.82953
2025-03-11T20:38:41.487957,0.82950
2025-03-11T20:38:41.759080,0.82948
2025-03-11T20:38:41.988348,0.82948
2025-03-11T20:38:42.221277,0.82948
2025-03-11T20:38:42.443629,0.82948
2025-03-11T20:38:42.714547,0.82951
2025-03-11T20:38:42.971550,0.82953
2025-03-11T20:38:43.221695,0.82955
2025-03-11T20:38:43.459602,0.82955
2025-03-11T20:38:43.692924,0.82955
2025-03-11T20:38:43.921192,0.82955
2025-03-11T20:38:44.151296,0.82955
2025-03-11T20:38:44.374976,0.82955
2025-03-11T20:38:44.632758,0.82959
2025-03-11T20:38:44.886064,0.82959
2025-03-11T20:38:45.136568,0.82951
2025-03-11T20:38:45.402969,0.82950
2025-03-11T20:38:45.660736,0.82948
2025-03-11T20:38:45.922880,0.82946
2025-03-11T20:38:46.149098,0.82942
2025-03-11T20:38:46.395330,0.82942
2025-03-11T20:38:46.641960,0.82942
2025-03-11T20:38:46.894630,0.82942
2025-03-11T20:38:47.115420,0.82942
2025-03-11T20:38:47.346915,0.82942
2025-03-11T20:38:47.610028,0.82939
2025-03-11T20:38:47.849977,0.82938
2025-03-11T20:38:48.070803,0.82938
2025-03-11T20:38:48.319429,0.82938
2025-03-11T20:38:48.596125,0.82936
2025-03-11T20:38:48.846596,0.82936
2025-03-11T20:38:49.096076,0.82942
2025-03-11T20:38:49.346090,0.82944
2025-03-11T20:38:49.608831,0.82944
2025-03-11T20:38:49.828985,0.82944
2025-03-11T20:38:50.052279,0.82941
2025-03-11T20:38:50.317964,0.82940
2025-03-11T20:38:50.582833,0.82937
2025-03-11T20:38:50.813498,0.82936
2025-03-11T20:38:51.027750,0.82936
2025-03-11T20:38:51.378436,0.82936
2025-03-11T20:38:51.696933,0.82933
2025-03-11T20:38:51.928601,0.82933
2025-03-11T20:38:52.159164,0.82933
2025-03-11T20:38:52.405176,0.82933
2025-03-11T20:38:52.657110,0.82930
2025-03-11T20:38:52.925938,0.82930
2025-03-11T20:38:53.158740,0.82930
2025-03-11T20:38:53.414695,0.82930
2025-03-11T20:38:53.678970,0.82933
2025-03-11T20:38:53.944211,0.82934
2025-03-11T20:38:54.193251,0.82949
2025-03-11T20:38:54.450163,0.82951
2025-03-11T20:38:54.690092,0.82953
2025-03-11T20:38:54.951606,0.82956
2025-03-11T20:38:55.224869,0.82958
2025-03-11T20:38:55.466145,0.82958
2025-03-11T20:38:55.736055,0.82955
2025-03-11T20:38:55.982923,0.82953
2025-03-11T20:38:56.232054,0.82952
2025-03-11T20:38:56.479993,0.82950
2025-03-11T20:38:56.727543,0.82949
2025-03-11T20:38:56.959249,0.82946
2025-03-11T20:38:57.238952,0.82943
2025-03-11T20:38:57.494232,0.82943
2025-03-11T20:38:57.734209,0.82943
2025-03-11T20:38:57.965363,0.82943
2025-03-11T20:38:58.190288,0.82943
2025-03-11T20:38:58.429009,0.82943
2025-03-11T20:38:58.704760,0.82943
2025-03-11T20:38:58.945361,0.82943
2025-03-11T20:38:59.404273,0.82943
2025-03-11T20:38:59.658350,0.82943
2025-03-11T20:38:59.944182,0.82943
2025-03-11T20:39:00.267371,0.82945
2025-03-11T20:39:00.540344,0.82945
2025-03-11T20:39:00.771290,0.82984
2025-03-11T20:39:01.112471,0.82953
2025-03-11T20:39:01.389338,0.82952
2025-03-11T20:39:01.596982,0.82952
2025-03-11T20:39:01.829700,0.82952
2025-03-11T20:39:02.074999,0.82952
2025-03-11T20:39:02.328231,0.82952
2025-03-11T20:39:02.571551,0.82948
2025-03-11T20:39:02.812637,0.82947
2025-03-11T20:39:03.059285,0.82947
2025-03-11T20:39:03.311788,0.82947
2025-03-11T20:39:03.563837,0.82947
2025-03-11T20:39:03.811698,0.82947
2025-03-11T20:39:04.074612,0.82950
2025-03-11T20:39:04.356325,0.82983
2025-03-11T20:39:04.601910,0.82963
2025-03-11T20:39:04.860978,0.82965
2025-03-11T20:39:05.114784,0.82962
2025-03-11T20:39:05.359101,0.82961
2025-03-11T20:39:05.613942,0.82959
2025-03-11T20:39:05.854016,0.82959
2025-03-11T20:39:06.102481,0.82962
2025-03-11T20:39:06.375352,0.82963
2025-03-11T20:39:06.609046,0.82956
2025-03-11T20:39:06.860652,0.82955
2025-03-11T20:39:07.097095,0.82955
2025-03-11T20:39:07.333997,0.82955
2025-03-11T20:39:07.582659,0.82955
2025-03-11T20:39:07.835891,0.82955
2025-03-11T20:39:08.091610,0.82963
2025-03-11T20:39:08.341815,0.82964
2025-03-11T20:39:08.594361,0.82964
2025-03-11T20:39:08.844561,0.82964
2025-03-11T20:39:09.084603,0.82964
2025-03-11T20:39:09.344730,0.82964
2025-03-11T20:39:09.597309,0.82964
2025-03-11T20:39:09.842995,0.82964
2025-03-11T20:39:10.090349,0.82964
2025-03-11T20:39:10.314289,0.82964
2025-03-11T20:39:10.593258,0.82964
2025-03-11T20:39:10.832993,0.82964
2025-03-11T20:39:11.056354,0.82964
2025-03-11T20:39:11.281203,0.82964
2025-03-11T20:39:11.526726,0.82964
2025-03-11T20:39:11.806034,0.82960
2025-03-11T20:39:12.060729,0.82962
2025-03-11T20:39:12.327611,0.82963
2025-03-11T20:39:12.578307,0.82963
2025-03-11T20:39:12.827620,0.82963
2025-03-11T20:39:13.074549,0.82956
2025-03-11T20:39:13.354160,0.82951
2025-03-11T20:39:13.611957,0.82955
2025-03-11T20:39:13.955466,0.82956
2025-03-11T20:39:14.244999,0.82959
2025-03-11T20:39:14.502007,0.82958
2025-03-11T20:39:14.776223,0.82957
2025-03-11T20:39:15.023683,0.82957
