Timestamp,Value
2025-03-15T01:47:23.832561,0.21577
2025-03-15T01:47:24.109404,0.21574
2025-03-15T01:47:24.340685,0.21574
2025-03-15T01:47:24.536565,0.21574
2025-03-15T01:47:24.741327,0.21574
2025-03-15T01:47:24.962946,0.21574
2025-03-15T01:47:25.184259,0.21574
2025-03-15T01:47:25.391463,0.21574
2025-03-15T01:47:27.593571,0.21578
2025-03-15T01:47:30.017140,0.21586
2025-03-15T01:47:30.256237,0.21587
2025-03-15T01:47:30.455397,0.21587
2025-03-15T01:47:30.656763,0.21587
2025-03-15T01:47:30.876498,0.21587
2025-03-15T01:47:31.746805,0.21580
2025-03-15T01:47:31.971157,0.21580
2025-03-15T01:47:32.204429,0.21580
2025-03-15T01:47:32.432504,0.21580
2025-03-15T01:47:32.663249,0.21580
2025-03-15T01:47:32.892694,0.21580
2025-03-15T01:47:33.105461,0.21580
2025-03-15T01:47:33.336578,0.21580
2025-03-15T01:47:33.778975,0.21575
2025-03-15T01:47:34.028183,0.21575
2025-03-15T01:47:34.275642,0.21575
2025-03-15T01:47:34.546078,0.21574
2025-03-15T01:47:34.775757,0.21574
2025-03-15T01:47:35.001217,0.21574
2025-03-15T01:47:35.230549,0.21574
2025-03-15T01:47:35.476508,0.21574
2025-03-15T01:47:35.709468,0.21574
2025-03-15T01:47:35.925625,0.21574
2025-03-15T01:47:36.349797,0.21572
2025-03-15T01:47:36.562515,0.21572
2025-03-15T01:47:36.758623,0.21572
2025-03-15T01:47:37.208066,0.21574
2025-03-15T01:47:37.435623,0.21574
2025-03-15T01:47:37.923397,0.21572
2025-03-15T01:47:38.158937,0.21570
2025-03-15T01:47:40.128916,0.21571
2025-03-15T01:47:40.375726,0.21571
2025-03-15T01:47:42.021703,0.21574
2025-03-15T01:47:42.259355,0.21574
2025-03-15T01:47:42.516999,0.21575
2025-03-15T01:47:46.076100,0.21575
2025-03-15T01:47:46.298059,0.21575
2025-03-15T01:47:46.534872,0.21575
2025-03-15T01:47:46.766266,0.21575
2025-03-15T01:47:47.011886,0.21577
2025-03-15T01:47:47.257331,0.21578
2025-03-15T01:47:47.490560,0.21577
2025-03-15T01:47:48.182510,0.21575
2025-03-15T01:47:48.413345,0.21575
2025-03-15T01:47:48.662053,0.21575
2025-03-15T01:47:48.911319,0.21575
2025-03-15T01:47:49.199568,0.21575
2025-03-15T01:47:49.463406,0.21575
2025-03-15T01:47:49.769681,0.21573
2025-03-15T01:47:51.116722,0.21575
2025-03-15T01:47:51.342369,0.21575
2025-03-15T01:47:52.031164,0.21572
2025-03-15T01:47:52.226381,0.21572
2025-03-15T01:47:52.464944,0.21571
2025-03-15T01:47:52.692473,0.21570
2025-03-15T01:48:01.634293,0.21567
2025-03-15T01:48:01.876785,0.21567
2025-03-15T01:48:05.012853,0.21573
2025-03-15T01:48:05.513878,0.21574
2025-03-15T01:48:05.756104,0.21577
2025-03-15T01:48:07.779541,0.21580
2025-03-15T01:48:08.250307,0.21584
2025-03-15T01:48:08.483634,0.21584
2025-03-15T01:48:08.706617,0.21584
2025-03-15T01:48:08.945730,0.21584
2025-03-15T01:48:09.222441,0.21586
2025-03-15T01:48:09.442296,0.21586
2025-03-15T01:48:09.698299,0.21586
2025-03-15T01:48:09.973933,0.21586
2025-03-15T01:48:10.233341,0.21586
2025-03-15T01:48:10.495215,0.21586
2025-03-15T01:48:10.749710,0.21584
2025-03-15T01:48:10.989952,0.21584
2025-03-15T01:48:11.213243,0.21584
2025-03-15T01:48:12.110107,0.21580
2025-03-15T01:48:12.339202,0.21580
2025-03-15T01:48:12.972458,0.21578
2025-03-15T01:48:14.003532,0.21577
2025-03-15T01:48:14.223165,0.21578
2025-03-15T01:48:14.427566,0.21578
2025-03-15T01:48:14.663462,0.21578
2025-03-15T01:48:14.928662,0.21578
2025-03-15T01:48:15.178607,0.21578
2025-03-15T01:48:15.410142,0.21578
2025-03-15T01:48:15.623535,0.21578
2025-03-15T01:48:15.842427,0.21578
2025-03-15T01:48:16.061028,0.21578
2025-03-15T01:48:16.276497,0.21578
2025-03-15T01:48:16.486405,0.21577
2025-03-15T01:48:17.564386,0.21574
2025-03-15T01:48:17.793409,0.21574
2025-03-15T01:48:18.460492,0.21572
2025-03-15T01:48:18.689796,0.21572
2025-03-15T01:48:18.894793,0.21572
2025-03-15T01:48:19.112559,0.21572
2025-03-15T01:48:19.343266,0.21572
2025-03-15T01:48:19.549886,0.21571
2025-03-15T01:48:19.765157,0.21570
2025-03-15T01:48:21.091363,0.21575
2025-03-15T01:48:21.521735,0.21575
2025-03-15T01:48:21.763872,0.21574
2025-03-15T01:48:21.997527,0.21574
2025-03-15T01:48:23.622905,0.21578
2025-03-15T01:48:23.851918,0.21578
2025-03-15T01:48:24.294111,0.21584
2025-03-15T01:48:24.526580,0.21584
2025-03-15T01:48:24.748107,0.21584
2025-03-15T01:48:25.020511,0.21584
2025-03-15T01:48:25.326611,0.21584
2025-03-15T01:48:26.688105,0.21580
2025-03-15T01:48:26.948733,0.21580
2025-03-15T01:48:27.196545,0.21580
2025-03-15T01:48:27.426504,0.21580
2025-03-15T01:48:27.674804,0.21580
2025-03-15T01:48:27.908872,0.21580
2025-03-15T01:48:31.200236,0.21577
2025-03-15T01:48:31.444997,0.21577
2025-03-15T01:48:31.692342,0.21575
2025-03-15T01:48:31.946779,0.21575
2025-03-15T01:48:32.479268,0.21572
2025-03-15T01:48:32.715317,0.21572
2025-03-15T01:48:32.959531,0.21572
2025-03-15T01:48:33.252272,0.21571
2025-03-15T01:48:33.491692,0.21571
2025-03-15T01:48:33.729295,0.21570
2025-03-15T01:48:34.168413,0.21568
2025-03-15T01:48:34.430462,0.21568
2025-03-15T01:48:36.057738,0.21567
2025-03-15T01:48:36.318491,0.21568
2025-03-15T01:48:36.563214,0.21567
2025-03-15T01:48:36.785515,0.21566
2025-03-15T01:48:42.662696,0.21576
2025-03-15T01:48:42.891898,0.21577
2025-03-15T01:48:44.275557,0.21574
2025-03-15T01:48:44.515878,0.21574
2025-03-15T01:48:46.504824,0.21572
2025-03-15T01:48:46.728542,0.21572
2025-03-15T01:48:46.977013,0.21572
2025-03-15T01:48:47.214813,0.21572
2025-03-15T01:48:47.449872,0.21572
2025-03-15T01:48:47.693672,0.21570
2025-03-15T01:48:48.627007,0.21577
2025-03-15T01:48:48.842220,0.21580
2025-03-15T01:48:50.325464,0.21580
2025-03-15T01:48:50.599351,0.21580
2025-03-15T01:48:50.883269,0.21580
2025-03-15T01:48:51.835612,0.21580
2025-03-15T01:48:52.066871,0.21579
2025-03-15T01:48:52.564485,0.21575
2025-03-15T01:48:53.028445,0.21572
2025-03-15T01:48:53.276112,0.21572
2025-03-15T01:48:53.513288,0.21572
2025-03-15T01:48:53.760093,0.21572
2025-03-15T01:48:53.993644,0.21572
2025-03-15T01:48:54.232390,0.21570
2025-03-15T01:48:55.946866,0.21568
2025-03-15T01:48:56.235752,0.21568
2025-03-15T01:48:56.474098,0.21568
2025-03-15T01:48:56.709220,0.21568
2025-03-15T01:48:56.936222,0.21568
2025-03-15T01:48:57.162867,0.21567
2025-03-15T01:49:01.777796,0.21547
2025-03-15T01:49:02.266600,0.21547
2025-03-15T01:49:02.494643,0.21547
2025-03-15T01:49:05.739201,0.21557
2025-03-15T01:49:08.766967,0.21563
2025-03-15T01:49:13.113064,0.21557
2025-03-15T01:49:15.242985,0.21568
2025-03-15T01:49:15.470003,0.21568
2025-03-15T01:49:16.158760,0.21567
2025-03-15T01:49:16.449848,0.21567
2025-03-15T01:49:16.718290,0.21567
2025-03-15T01:49:16.958640,0.21567
2025-03-15T01:49:17.191964,0.21567
2025-03-15T01:49:17.426090,0.21567
2025-03-15T01:49:31.795062,0.21548
2025-03-15T01:49:32.020908,0.21547
2025-03-15T01:49:32.248625,0.21547
2025-03-15T01:49:32.508407,0.21547
2025-03-15T01:49:35.419609,0.21547
2025-03-15T01:49:35.643172,0.21547
2025-03-15T01:49:35.864670,0.21547
2025-03-15T01:49:36.088415,0.21547
2025-03-15T01:49:38.817975,0.21557
2025-03-15T01:49:39.023296,0.21557
2025-03-15T01:49:48.328976,0.21570
2025-03-15T01:49:48.568588,0.21571
2025-03-15T01:49:50.303274,0.21587
2025-03-15T01:49:50.514903,0.21588
2025-03-15T01:50:00.945216,0.21608
2025-03-15T01:50:01.181532,0.21609
2025-03-15T01:50:01.414022,0.21609
2025-03-15T01:50:01.644620,0.21609
2025-03-15T01:50:02.965906,0.21608
2025-03-15T01:50:06.793759,0.21608
2025-03-15T01:50:07.032264,0.21608
2025-03-15T01:50:07.261623,0.21608
2025-03-15T01:50:07.515258,0.21608
2025-03-15T01:50:07.797197,0.21609
2025-03-15T01:50:08.830958,0.21618
2025-03-15T01:50:16.421429,0.21608
2025-03-15T01:50:16.713676,0.21608
2025-03-15T01:50:17.034656,0.21604
2025-03-15T01:50:17.346285,0.21604
2025-03-15T01:50:17.639402,0.21604
2025-03-15T01:50:17.913023,0.21604
2025-03-15T01:50:18.258814,0.21604
2025-03-15T01:50:21.471705,0.21604
2025-03-15T01:50:21.764552,0.21604
2025-03-15T01:50:22.047036,0.21604
2025-03-15T01:50:22.323989,0.21604
2025-03-15T01:50:22.599468,0.21604
2025-03-15T01:50:25.978130,0.21604
2025-03-15T01:50:26.223571,0.21604
2025-03-15T01:50:26.452557,0.21606
2025-03-15T01:50:26.676636,0.21606
2025-03-15T01:50:26.914373,0.21606
2025-03-15T01:50:27.142339,0.21606
2025-03-15T01:50:27.387833,0.21609
2025-03-15T01:50:27.622666,0.21609
2025-03-15T01:50:28.998767,0.21609
2025-03-15T01:50:29.262434,0.21609
2025-03-15T01:50:29.544245,0.21609
2025-03-15T01:50:29.809441,0.21609
2025-03-15T01:50:30.065979,0.21609
2025-03-15T01:50:31.704741,0.21608
2025-03-15T01:50:31.939802,0.21598
2025-03-15T01:50:32.163733,0.21597
2025-03-15T01:50:32.916242,0.21597
2025-03-15T01:50:33.171978,0.21597
2025-03-15T01:50:39.330581,0.21598
2025-03-15T01:50:39.562810,0.21600
2025-03-15T01:50:40.874467,0.21606
2025-03-15T01:50:41.144377,0.21607
2025-03-15T01:50:42.507504,0.21609
2025-03-15T01:50:42.741030,0.21608
2025-03-15T01:50:42.971186,0.21607
2025-03-15T01:50:43.212665,0.21607
2025-03-15T01:50:43.430024,0.21604
2025-03-15T01:50:43.662353,0.21604
2025-03-15T01:50:46.774800,0.21600
2025-03-15T01:50:47.936412,0.21597
2025-03-15T01:50:48.175314,0.21597
2025-03-15T01:50:48.425904,0.21600
2025-03-15T01:50:48.648278,0.21600
2025-03-15T01:50:48.880432,0.21600
2025-03-15T01:50:49.125562,0.21600
2025-03-15T01:50:49.380032,0.21600
2025-03-15T01:50:49.609070,0.21600
2025-03-15T01:50:49.892268,0.21600
2025-03-15T01:50:50.127592,0.21600
2025-03-15T01:50:50.841061,0.21598
2025-03-15T01:50:51.080722,0.21597
2025-03-15T01:50:55.857260,0.21604
2025-03-15T01:50:56.308839,0.21606
2025-03-15T01:50:56.543540,0.21608
2025-03-15T01:50:56.760348,0.21608
2025-03-15T01:50:56.975767,0.21608
2025-03-15T01:50:57.207793,0.21608
2025-03-15T01:50:57.426437,0.21608
2025-03-15T01:50:57.664434,0.21608
2025-03-15T01:50:57.898042,0.21608
2025-03-15T01:50:58.125852,0.21608
2025-03-15T01:50:58.340166,0.21609
2025-03-15T01:50:58.816435,0.21609
2025-03-15T01:50:59.085691,0.21609
2025-03-15T01:50:59.366898,0.21608
2025-03-15T01:50:59.653109,0.21608
2025-03-15T01:51:02.813441,0.21609
2025-03-15T01:51:03.028730,0.21608
2025-03-15T01:51:03.245231,0.21608
2025-03-15T01:51:03.478417,0.21606
2025-03-15T01:51:03.711766,0.21606
2025-03-15T01:51:03.955486,0.21606
2025-03-15T01:51:04.230663,0.21606
2025-03-15T01:51:04.528235,0.21606
2025-03-15T01:51:04.829788,0.21607
2025-03-15T01:51:05.092976,0.21609
2025-03-15T01:51:05.336719,0.21608
2025-03-15T01:51:05.576392,0.21607
2025-03-15T01:51:05.822734,0.21606
2025-03-15T01:51:08.504157,0.21606
2025-03-15T01:51:08.796078,0.21606
2025-03-15T01:51:09.046462,0.21606
2025-03-15T01:51:09.321393,0.21606
2025-03-15T01:51:09.620847,0.21606
2025-03-15T01:51:10.144681,0.21604
2025-03-15T01:51:10.355801,0.21604
2025-03-15T01:51:10.576419,0.21604
2025-03-15T01:51:10.794328,0.21604
2025-03-15T01:51:11.017581,0.21604
2025-03-15T01:51:11.245304,0.21604
2025-03-15T01:51:11.935345,0.21607
2025-03-15T01:51:12.168489,0.21608
2025-03-15T01:51:12.382813,0.21608
2025-03-15T01:51:12.612108,0.21608
2025-03-15T01:51:12.844041,0.21607
2025-03-15T01:51:13.070257,0.21606
2025-03-15T01:51:13.285121,0.21606
2025-03-15T01:51:13.496427,0.21604
2025-03-15T01:51:13.713199,0.21604
2025-03-15T01:51:13.976040,0.21604
2025-03-15T01:51:14.198959,0.21604
2025-03-15T01:51:14.471472,0.21604
2025-03-15T01:51:14.756225,0.21604
2025-03-15T01:51:15.028528,0.21600
2025-03-15T01:51:15.279387,0.21600
2025-03-15T01:51:16.396922,0.21600
2025-03-15T01:51:16.624260,0.21600
2025-03-15T01:51:17.086711,0.21598
2025-03-15T01:51:17.315154,0.21598
2025-03-15T01:51:17.546105,0.21598
2025-03-15T01:51:17.798291,0.21598
2025-03-15T01:51:18.042901,0.21600
2025-03-15T01:51:18.258050,0.21600
2025-03-15T01:51:18.454447,0.21600
2025-03-15T01:51:18.661719,0.21600
2025-03-15T01:51:18.875856,0.21600
2025-03-15T01:51:19.117692,0.21600
2025-03-15T01:51:21.088390,0.21589
2025-03-15T01:51:22.631476,0.21597
2025-03-15T01:51:22.874765,0.21597
2025-03-15T01:51:23.124003,0.21597
2025-03-15T01:51:25.125260,0.21590
2025-03-15T01:51:25.409484,0.21586
2025-03-15T01:51:26.043780,0.21580
2025-03-15T01:51:26.316474,0.21580
2025-03-15T01:51:26.948710,0.21584
2025-03-15T01:51:27.204850,0.21588
2025-03-15T01:51:27.445391,0.21588
2025-03-15T01:51:27.657345,0.21588
2025-03-15T01:51:27.895533,0.21588
2025-03-15T01:51:28.125497,0.21588
2025-03-15T01:51:28.356582,0.21588
2025-03-15T01:51:28.593112,0.21588
2025-03-15T01:51:28.837657,0.21586
2025-03-15T01:51:31.558788,0.21580
2025-03-15T01:51:31.765475,0.21580
2025-03-15T01:51:33.543383,0.21580
2025-03-15T01:51:33.774428,0.21580
2025-03-15T01:51:33.991133,0.21580
2025-03-15T01:51:34.211543,0.21580
2025-03-15T01:51:35.708134,0.21586
2025-03-15T01:51:35.912653,0.21586
2025-03-15T01:51:36.142662,0.21586
2025-03-15T01:51:36.393339,0.21586
2025-03-15T01:51:36.640626,0.21586
2025-03-15T01:51:36.862081,0.21586
2025-03-15T01:51:37.094321,0.21586
2025-03-15T01:51:37.326570,0.21586
2025-03-15T01:51:37.553481,0.21586
2025-03-15T01:51:37.774495,0.21586
2025-03-15T01:51:37.991699,0.21586
2025-03-15T01:51:38.214316,0.21586
2025-03-15T01:51:38.435646,0.21586
2025-03-15T01:51:38.661493,0.21586
2025-03-15T01:51:38.888709,0.21586
2025-03-15T01:51:39.126119,0.21586
2025-03-15T01:51:39.360377,0.21587
2025-03-15T01:51:39.619358,0.21588
2025-03-15T01:51:39.834354,0.21588
2025-03-15T01:51:40.081025,0.21588
2025-03-15T01:51:40.345689,0.21588
2025-03-15T01:51:40.617609,0.21588
2025-03-15T01:51:40.849212,0.21588
2025-03-15T01:51:41.075312,0.21588
2025-03-15T01:51:41.309679,0.21588
2025-03-15T01:51:41.529865,0.21586
2025-03-15T01:51:41.748103,0.21586
2025-03-15T01:51:41.981895,0.21588
2025-03-15T01:51:42.210521,0.21588
2025-03-15T01:51:42.447103,0.21589
2025-03-15T01:51:42.909239,0.21588
2025-03-15T01:51:43.144555,0.21587
2025-03-15T01:51:43.375968,0.21586
2025-03-15T01:51:46.121445,0.21580
2025-03-15T01:51:46.337290,0.21580
2025-03-15T01:51:46.551767,0.21580
2025-03-15T01:51:46.760167,0.21580
2025-03-15T01:51:46.977931,0.21580
2025-03-15T01:51:47.192145,0.21580
2025-03-15T01:51:47.430665,0.21579
2025-03-15T01:51:47.667737,0.21578
2025-03-15T01:51:47.907349,0.21578
2025-03-15T01:51:48.129919,0.21578
2025-03-15T01:51:48.377009,0.21578
2025-03-15T01:51:48.592715,0.21578
2025-03-15T01:51:48.824421,0.21578
2025-03-15T01:51:49.063391,0.21577
2025-03-15T01:51:49.292251,0.21577
2025-03-15T01:51:49.506341,0.21577
2025-03-15T01:51:49.741190,0.21577
2025-03-15T01:51:50.255043,0.21575
2025-03-15T01:51:50.798216,0.21572
2025-03-15T01:51:51.475682,0.21571
2025-03-15T01:51:51.704865,0.21571
2025-03-15T01:51:51.919119,0.21571
2025-03-15T01:51:52.123453,0.21571
2025-03-15T01:51:52.359478,0.21571
2025-03-15T01:51:52.579150,0.21571
2025-03-15T01:51:52.796835,0.21571
2025-03-15T01:51:54.560931,0.21571
2025-03-15T01:51:54.807053,0.21571
2025-03-15T01:51:55.020601,0.21571
2025-03-15T01:51:55.279196,0.21571
2025-03-15T01:51:55.545598,0.21570
2025-03-15T01:51:57.613816,0.21568
2025-03-15T01:51:57.842523,0.21568
2025-03-15T01:51:58.308161,0.21570
2025-03-15T01:51:58.508938,0.21572
2025-03-15T01:51:58.735354,0.21572
2025-03-15T01:51:59.180396,0.21574
2025-03-15T01:51:59.404294,0.21571
2025-03-15T01:51:59.648120,0.21568
2025-03-15T01:51:59.906082,0.21568
2025-03-15T01:52:00.187388,0.21566
2025-03-15T01:52:00.444471,0.21568
2025-03-15T01:52:00.718676,0.21571
2025-03-15T01:52:01.247163,0.21568
2025-03-15T01:52:01.481757,0.21568
2025-03-15T01:52:01.706653,0.21568
2025-03-15T01:52:01.931616,0.21567
2025-03-15T01:52:02.625943,0.21567
2025-03-15T01:52:02.867347,0.21567
2025-03-15T01:52:03.086324,0.21567
2025-03-15T01:52:03.301370,0.21567
2025-03-15T01:52:03.524225,0.21567
2025-03-15T01:52:03.730863,0.21567
2025-03-15T01:52:03.952141,0.21567
2025-03-15T01:52:04.155274,0.21567
2025-03-15T01:52:04.364640,0.21567
2025-03-15T01:52:04.592748,0.21568
2025-03-15T01:52:04.806761,0.21568
2025-03-15T01:52:05.282308,0.21573
2025-03-15T01:52:06.898898,0.21573
2025-03-15T01:52:07.106930,0.21574
2025-03-15T01:52:07.329445,0.21574
2025-03-15T01:52:07.565767,0.21577
2025-03-15T01:52:07.779911,0.21577
2025-03-15T01:52:08.014282,0.21584
2025-03-15T01:52:08.240280,0.21586
2025-03-15T01:52:08.473977,0.21586
2025-03-15T01:52:08.688022,0.21586
2025-03-15T01:52:08.906766,0.21586
2025-03-15T01:52:09.122771,0.21586
2025-03-15T01:52:09.361349,0.21586
2025-03-15T01:52:09.576047,0.21586
2025-03-15T01:52:09.794581,0.21586
2025-03-15T01:52:10.021055,0.21586
2025-03-15T01:52:10.258439,0.21586
2025-03-15T01:52:10.482252,0.21586
2025-03-15T01:52:10.743479,0.21586
2025-03-15T01:52:10.996042,0.21586
2025-03-15T01:52:11.269665,0.21586
2025-03-15T01:52:11.498670,0.21586
2025-03-15T01:52:11.725488,0.21586
2025-03-15T01:52:11.925035,0.21586
2025-03-15T01:52:12.141734,0.21586
2025-03-15T01:52:12.363171,0.21586
2025-03-15T01:52:17.538204,0.21598
2025-03-15T01:52:17.777023,0.21600
2025-03-15T01:52:17.995994,0.21600
2025-03-15T01:52:18.210245,0.21600
2025-03-15T01:52:18.662936,0.21598
2025-03-15T01:52:18.899139,0.21598
2025-03-15T01:52:19.117403,0.21598
2025-03-15T01:52:19.319302,0.21598
2025-03-15T01:52:19.549098,0.21598
2025-03-15T01:52:19.787665,0.21598
2025-03-15T01:52:20.014359,0.21598
2025-03-15T01:52:20.233629,0.21598
2025-03-15T01:52:20.708093,0.21588
2025-03-15T01:52:20.979794,0.21588
2025-03-15T01:52:21.252431,0.21588
2025-03-15T01:52:25.108048,0.21609
2025-03-15T01:52:25.311543,0.21609
2025-03-15T01:52:25.558960,0.21607
2025-03-15T01:52:25.764526,0.21607
2025-03-15T01:52:26.064758,0.21607
2025-03-15T01:52:26.364059,0.21607
2025-03-15T01:52:26.644366,0.21608
2025-03-15T01:52:26.927407,0.21608
2025-03-15T01:52:27.180736,0.21608
2025-03-15T01:52:27.422193,0.21609
2025-03-15T01:52:29.047217,0.21609
2025-03-15T01:52:29.313036,0.21608
2025-03-15T01:52:29.576514,0.21606
2025-03-15T01:52:30.568073,0.21607
2025-03-15T01:52:30.843152,0.21608
2025-03-15T01:52:31.112151,0.21597
2025-03-15T01:52:36.143842,0.21590
2025-03-15T01:52:37.013298,0.21589
2025-03-15T01:52:37.245766,0.21587
2025-03-15T01:52:37.505682,0.21587
2025-03-15T01:52:37.742963,0.21587
2025-03-15T01:52:38.006817,0.21589
2025-03-15T01:52:39.133469,0.21588
2025-03-15T01:52:39.358700,0.21588
2025-03-15T01:52:39.576492,0.21588
2025-03-15T01:52:39.797714,0.21588
2025-03-15T01:52:40.032080,0.21588
2025-03-15T01:52:40.259125,0.21588
2025-03-15T01:52:40.492222,0.21588
2025-03-15T01:52:40.737360,0.21589
2025-03-15T01:52:41.562872,0.21589
2025-03-15T01:52:41.845733,0.21588
2025-03-15T01:52:42.128359,0.21588
2025-03-15T01:52:42.386669,0.21588
2025-03-15T01:52:42.631549,0.21588
2025-03-15T01:52:42.872063,0.21588
2025-03-15T01:52:46.584164,0.21580
2025-03-15T01:52:47.585591,0.21577
2025-03-15T01:52:49.641400,0.21571
2025-03-15T01:52:49.890217,0.21571
2025-03-15T01:52:50.110698,0.21571
2025-03-15T01:52:50.340614,0.21571
2025-03-15T01:52:50.557831,0.21570
2025-03-15T01:52:51.037607,0.21568
2025-03-15T01:52:51.286880,0.21567
2025-03-15T01:52:51.507204,0.21567
2025-03-15T01:52:51.776206,0.21567
2025-03-15T01:52:52.036961,0.21567
2025-03-15T01:52:52.316139,0.21567
2025-03-15T01:52:52.560220,0.21568
2025-03-15T01:52:52.799044,0.21568
2025-03-15T01:52:53.277605,0.21570
2025-03-15T01:52:53.510672,0.21567
2025-03-15T01:52:55.825907,0.21573
2025-03-15T01:52:58.487737,0.21574
2025-03-15T01:52:58.741373,0.21575
2025-03-15T01:52:58.992096,0.21575
2025-03-15T01:52:59.206789,0.21575
2025-03-15T01:52:59.906359,0.21584
2025-03-15T01:53:03.073751,0.21584
2025-03-15T01:53:04.159717,0.21587
2025-03-15T01:53:04.371671,0.21587
2025-03-15T01:53:04.608511,0.21587
2025-03-15T01:53:04.845389,0.21587
2025-03-15T01:53:05.060767,0.21587
2025-03-15T01:53:05.300309,0.21587
2025-03-15T01:53:05.512700,0.21587
2025-03-15T01:53:05.726977,0.21587
2025-03-15T01:53:05.942160,0.21587
2025-03-15T01:53:10.211272,0.21587
2025-03-15T01:53:10.428114,0.21587
2025-03-15T01:53:12.361492,0.21597
2025-03-15T01:53:12.646671,0.21597
2025-03-15T01:53:12.876449,0.21597
2025-03-15T01:53:15.140441,0.21600
2025-03-15T01:53:15.357728,0.21600
2025-03-15T01:53:15.597781,0.21598
2025-03-15T01:53:15.856716,0.21597
2025-03-15T01:53:16.077767,0.21597
2025-03-15T01:53:16.289925,0.21597
2025-03-15T01:53:16.504609,0.21598
2025-03-15T01:53:20.164189,0.21588
2025-03-15T01:53:20.387676,0.21587
2025-03-15T01:53:20.587696,0.21587
2025-03-15T01:53:20.786863,0.21587
2025-03-15T01:53:21.006875,0.21586
2025-03-15T01:53:21.240648,0.21584
2025-03-15T01:53:21.460470,0.21584
2025-03-15T01:53:21.697806,0.21584
2025-03-15T01:53:21.958644,0.21584
2025-03-15T01:53:22.189361,0.21584
2025-03-15T01:53:22.444489,0.21584
2025-03-15T01:53:22.696721,0.21584
2025-03-15T01:53:22.978719,0.21584
2025-03-15T01:53:23.225269,0.21584
2025-03-15T01:53:23.440605,0.21584
2025-03-15T01:53:23.671284,0.21584
2025-03-15T01:53:23.919970,0.21584
2025-03-15T01:53:25.541505,0.21586
2025-03-15T01:53:25.783847,0.21587
2025-03-15T01:53:26.034621,0.21586
2025-03-15T01:53:26.680501,0.21584
2025-03-15T01:53:26.912620,0.21584
2025-03-15T01:53:27.157378,0.21584
2025-03-15T01:53:27.405076,0.21584
2025-03-15T01:53:27.667798,0.21584
2025-03-15T01:53:27.933068,0.21584
2025-03-15T01:53:28.198383,0.21584
2025-03-15T01:53:28.423386,0.21584
2025-03-15T01:53:28.628090,0.21584
2025-03-15T01:53:28.839032,0.21584
2025-03-15T01:53:29.056875,0.21584
2025-03-15T01:53:29.284387,0.21584
2025-03-15T01:53:29.491014,0.21584
2025-03-15T01:53:29.702244,0.21584
2025-03-15T01:53:29.925625,0.21584
2025-03-15T01:53:30.628996,0.21584
2025-03-15T01:53:30.864289,0.21584
2025-03-15T01:53:31.323377,0.21586
2025-03-15T01:53:31.560120,0.21584
2025-03-15T01:53:32.775440,0.21572
2025-03-15T01:53:33.036206,0.21571
2025-03-15T01:53:35.158987,0.21570
2025-03-15T01:53:35.354533,0.21570
2025-03-15T01:53:38.121237,0.21571
2025-03-15T01:53:38.412417,0.21572
2025-03-15T01:53:38.651638,0.21575
2025-03-15T01:53:40.555524,0.21580
2025-03-15T01:53:41.016442,0.21579
2025-03-15T01:53:41.240491,0.21578
2025-03-15T01:53:41.446868,0.21578
2025-03-15T01:53:44.126356,0.21588
2025-03-15T01:53:44.347426,0.21589
2025-03-15T01:53:44.575335,0.21588
2025-03-15T01:53:44.797917,0.21587
2025-03-15T01:53:45.038431,0.21589
2025-03-15T01:53:50.189173,0.21604
2025-03-15T01:53:50.412517,0.21604
