Timestamp,Value
2025-03-09T11:32:16.375845,0.92374
2025-03-09T11:32:16.633813,0.92374
2025-03-09T11:32:16.885403,0.92374
2025-03-09T11:32:17.096092,0.92374
2025-03-09T11:32:17.301887,0.92374
2025-03-09T11:32:17.529093,0.92374
2025-03-09T11:32:17.743899,0.92374
2025-03-09T11:32:17.956051,0.92374
2025-03-09T11:32:18.207063,0.92374
2025-03-09T11:32:18.402530,0.92374
2025-03-09T11:32:18.658509,0.92374
2025-03-09T11:32:18.906988,0.92374
2025-03-09T11:32:19.212425,0.92376
2025-03-09T11:32:19.473593,0.92376
2025-03-09T11:32:19.712251,0.92376
2025-03-09T11:32:19.931620,0.92376
2025-03-09T11:32:20.152100,0.92376
2025-03-09T11:32:20.399671,0.92376
2025-03-09T11:32:20.651962,0.92376
2025-03-09T11:32:20.892037,0.92376
2025-03-09T11:32:21.128405,0.92374
2025-03-09T11:32:21.376632,0.92374
2025-03-09T11:32:21.639759,0.92373
2025-03-09T11:32:21.879020,0.92372
2025-03-09T11:32:22.125459,0.92374
2025-03-09T11:32:22.354259,0.92375
2025-03-09T11:32:22.575100,0.92375
2025-03-09T11:32:22.793936,0.92375
2025-03-09T11:32:23.017536,0.92375
2025-03-09T11:32:23.280967,0.92378
2025-03-09T11:32:23.555983,0.92378
2025-03-09T11:32:23.848637,0.92378
2025-03-09T11:32:24.128785,0.92378
2025-03-09T11:32:24.427206,0.92378
2025-03-09T11:32:24.659852,0.92378
2025-03-09T11:32:24.900496,0.92372
2025-03-09T11:32:25.112561,0.92366
2025-03-09T11:32:25.329449,0.92364
2025-03-09T11:32:25.539025,0.92364
2025-03-09T11:32:25.770230,0.92364
2025-03-09T11:32:25.962914,0.92364
2025-03-09T11:32:26.192440,0.92366
2025-03-09T11:32:26.445354,0.92366
2025-03-09T11:32:26.678698,0.92366
2025-03-09T11:32:26.921354,0.92366
2025-03-09T11:32:27.164451,0.92367
2025-03-09T11:32:27.392087,0.92367
2025-03-09T11:32:27.633781,0.92367
2025-03-09T11:32:27.860975,0.92367
2025-03-09T11:32:28.122314,0.92368
2025-03-09T11:32:28.411566,0.92369
2025-03-09T11:32:28.692799,0.92369
2025-03-09T11:32:28.962180,0.92369
2025-03-09T11:32:29.280691,0.92373
2025-03-09T11:32:29.560527,0.92373
2025-03-09T11:32:29.797834,0.92373
2025-03-09T11:32:30.043381,0.92373
2025-03-09T11:32:30.293988,0.92375
2025-03-09T11:32:30.550077,0.92374
2025-03-09T11:32:30.797671,0.92372
2025-03-09T11:32:31.043817,0.92371
2025-03-09T11:32:31.312389,0.92370
2025-03-09T11:32:31.584149,0.92368
2025-03-09T11:32:34.337133,0.92364
2025-03-09T11:32:34.638042,0.92364
2025-03-09T11:32:34.890972,0.92364
2025-03-09T11:32:35.811895,0.92364
2025-03-09T11:32:36.036940,0.92364
2025-03-09T11:32:38.584175,0.92366
2025-03-09T11:32:39.444079,0.92366
2025-03-09T11:32:39.748163,0.92366
2025-03-09T11:32:40.040547,0.92366
2025-03-09T11:32:40.306138,0.92366
2025-03-09T11:32:40.579065,0.92366
2025-03-09T11:32:40.870157,0.92366
2025-03-09T11:32:41.149293,0.92366
2025-03-09T11:32:41.472082,0.92366
2025-03-09T11:32:41.798773,0.92366
2025-03-09T11:32:42.162602,0.92367
2025-03-09T11:32:42.484514,0.92368
2025-03-09T11:32:42.833756,0.92366
2025-03-09T11:32:43.497663,0.92360
2025-03-09T11:32:43.858470,0.92360
2025-03-09T11:32:44.215578,0.92360
2025-03-09T11:32:44.570519,0.92360
2025-03-09T11:32:44.907620,0.92360
2025-03-09T11:32:45.271246,0.92360
2025-03-09T11:32:45.585126,0.92360
2025-03-09T11:32:45.894926,0.92367
2025-03-09T11:32:46.143975,0.92367
2025-03-09T11:32:46.393866,0.92367
2025-03-09T11:32:46.626460,0.92367
2025-03-09T11:32:46.858661,0.92367
2025-03-09T11:32:47.077087,0.92367
2025-03-09T11:32:47.293808,0.92366
2025-03-09T11:32:47.512123,0.92366
2025-03-09T11:32:47.726999,0.92366
2025-03-09T11:32:47.939813,0.92366
2025-03-09T11:32:48.217395,0.92368
2025-03-09T11:32:48.478640,0.92368
2025-03-09T11:32:48.730646,0.92368
2025-03-09T11:32:48.998012,0.92368
2025-03-09T11:32:49.236438,0.92368
2025-03-09T11:32:49.496016,0.92368
2025-03-09T11:32:51.091517,0.92364
2025-03-09T11:32:51.593618,0.92367
2025-03-09T11:32:51.869691,0.92369
2025-03-09T11:32:52.125556,0.92370
2025-03-09T11:32:52.383480,0.92371
2025-03-09T11:32:52.630893,0.92371
2025-03-09T11:32:52.888542,0.92369
2025-03-09T11:32:53.109110,0.92369
2025-03-09T11:32:53.343721,0.92369
2025-03-09T11:32:53.562243,0.92369
2025-03-09T11:32:53.792718,0.92373
2025-03-09T11:32:54.028822,0.92374
2025-03-09T11:32:54.245345,0.92374
2025-03-09T11:32:54.525364,0.92374
2025-03-09T11:32:54.878504,0.92376
2025-03-09T11:32:55.180831,0.92373
2025-03-09T11:32:55.460328,0.92372
2025-03-09T11:32:55.731101,0.92375
2025-03-09T11:32:56.011729,0.92375
2025-03-09T11:32:56.244634,0.92367
2025-03-09T11:32:56.505321,0.92366
2025-03-09T11:32:56.738746,0.92366
2025-03-09T11:32:56.991572,0.92368
2025-03-09T11:32:57.212226,0.92368
2025-03-09T11:32:57.425105,0.92368
2025-03-09T11:32:57.642383,0.92368
2025-03-09T11:32:57.861406,0.92368
2025-03-09T11:32:58.105683,0.92368
2025-03-09T11:32:58.360358,0.92368
2025-03-09T11:32:58.601795,0.92368
2025-03-09T11:32:58.842833,0.92364
2025-03-09T11:32:59.527770,0.92360
2025-03-09T11:32:59.881372,0.92360
2025-03-09T11:33:00.207489,0.92360
2025-03-09T11:33:00.482535,0.92360
2025-03-09T11:33:02.518746,0.92364
2025-03-09T11:33:02.764874,0.92364
2025-03-09T11:33:03.010424,0.92364
2025-03-09T11:33:03.276895,0.92364
2025-03-09T11:33:03.536889,0.92364
2025-03-09T11:33:03.747978,0.92364
2025-03-09T11:33:03.992448,0.92364
2025-03-09T11:33:04.242669,0.92366
2025-03-09T11:33:04.521243,0.92367
2025-03-09T11:33:04.971681,0.92367
2025-03-09T11:33:06.715938,0.92364
2025-03-09T11:33:09.995620,0.92369
2025-03-09T11:33:10.316963,0.92369
2025-03-09T11:33:10.651233,0.92369
2025-03-09T11:33:11.016704,0.92366
2025-03-09T11:33:11.383495,0.92364
2025-03-09T11:33:11.697819,0.92364
2025-03-09T11:33:12.037991,0.92367
2025-03-09T11:33:12.379151,0.92372
2025-03-09T11:33:12.644799,0.92372
2025-03-09T11:33:12.926746,0.92373
2025-03-09T11:33:13.210559,0.92376
2025-03-09T11:33:13.487305,0.92377
2025-03-09T11:33:13.727218,0.92377
2025-03-09T11:33:13.996855,0.92379
2025-03-09T11:33:14.280192,0.92379
2025-03-09T11:33:14.515349,0.92379
2025-03-09T11:33:14.793659,0.92374
2025-03-09T11:33:15.044043,0.92373
2025-03-09T11:33:15.329355,0.92371
2025-03-09T11:33:15.644911,0.92372
2025-03-09T11:33:15.931606,0.92373
2025-03-09T11:33:16.151112,0.92373
2025-03-09T11:33:16.357843,0.92373
2025-03-09T11:33:16.576906,0.92373
2025-03-09T11:33:16.828452,0.92373
2025-03-09T11:33:17.095079,0.92373
2025-03-09T11:33:17.331114,0.92373
2025-03-09T11:33:17.577903,0.92373
2025-03-09T11:33:17.826882,0.92373
2025-03-09T11:33:18.074758,0.92373
2025-03-09T11:33:18.304496,0.92373
2025-03-09T11:33:18.536823,0.92373
2025-03-09T11:33:18.760151,0.92370
2025-03-09T11:33:18.978789,0.92370
2025-03-09T11:33:19.195363,0.92370
2025-03-09T11:33:19.410159,0.92370
2025-03-09T11:33:19.622966,0.92370
2025-03-09T11:33:19.880866,0.92370
2025-03-09T11:33:20.140029,0.92371
2025-03-09T11:33:20.476123,0.92373
2025-03-09T11:33:20.816918,0.92375
2025-03-09T11:33:21.076727,0.92375
2025-03-09T11:33:21.326938,0.92368
2025-03-09T11:33:21.580641,0.92368
2025-03-09T11:33:21.832829,0.92368
2025-03-09T11:33:22.097995,0.92368
2025-03-09T11:33:22.380506,0.92368
2025-03-09T11:33:22.681592,0.92370
2025-03-09T11:33:22.953232,0.92372
2025-03-09T11:33:23.183748,0.92372
2025-03-09T11:33:23.412158,0.92372
2025-03-09T11:33:23.719537,0.92372
2025-03-09T11:33:23.961813,0.92372
2025-03-09T11:33:24.225859,0.92372
2025-03-09T11:33:24.474760,0.92372
2025-03-09T11:33:24.735639,0.92371
2025-03-09T11:33:25.013451,0.92370
2025-03-09T11:33:25.295451,0.92372
2025-03-09T11:33:25.614357,0.92372
2025-03-09T11:33:25.920645,0.92374
2025-03-09T11:33:26.178085,0.92374
2025-03-09T11:33:26.433894,0.92374
2025-03-09T11:33:26.712001,0.92373
2025-03-09T11:33:26.983935,0.92372
2025-03-09T11:33:27.242564,0.92374
2025-03-09T11:33:27.504309,0.92374
2025-03-09T11:33:28.057449,0.92379
2025-03-09T11:33:28.295353,0.92377
2025-03-09T11:33:28.552459,0.92377
2025-03-09T11:33:28.792058,0.92377
2025-03-09T11:33:29.050175,0.92377
2025-03-09T11:33:29.278192,0.92377
2025-03-09T11:33:29.508471,0.92377
2025-03-09T11:33:29.758048,0.92370
2025-03-09T11:33:29.994218,0.92368
2025-03-09T11:33:31.193350,0.92364
2025-03-09T11:33:32.661556,0.92364
2025-03-09T11:33:38.837150,0.92348
2025-03-09T11:33:39.093363,0.92348
2025-03-09T11:33:39.333167,0.92348
2025-03-09T11:33:39.559078,0.92348
2025-03-09T11:33:39.776749,0.92348
2025-03-09T11:33:39.992396,0.92348
2025-03-09T11:33:40.281902,0.92349
2025-03-09T11:33:40.562581,0.92349
2025-03-09T11:33:41.513780,0.92347
2025-03-09T11:33:41.787032,0.92347
2025-03-09T11:33:42.026757,0.92347
2025-03-09T11:33:42.483915,0.92344
2025-03-09T11:33:42.743234,0.92346
2025-03-09T11:33:43.014924,0.92347
2025-03-09T11:33:43.294872,0.92347
2025-03-09T11:33:43.556302,0.92347
2025-03-09T11:33:43.774783,0.92347
2025-03-09T11:33:43.976541,0.92347
2025-03-09T11:33:44.199446,0.92347
2025-03-09T11:33:44.428118,0.92347
2025-03-09T11:33:44.697297,0.92347
2025-03-09T11:33:44.940845,0.92348
2025-03-09T11:33:45.206548,0.92348
2025-03-09T11:33:45.463749,0.92348
2025-03-09T11:33:45.702011,0.92348
2025-03-09T11:33:46.004346,0.92348
2025-03-09T11:33:46.306820,0.92348
2025-03-09T11:33:46.589038,0.92348
2025-03-09T11:33:46.835007,0.92348
2025-03-09T11:33:47.046531,0.92348
2025-03-09T11:33:47.278118,0.92348
2025-03-09T11:33:47.492467,0.92348
2025-03-09T11:33:47.726613,0.92349
2025-03-09T11:33:54.239787,0.92348
2025-03-09T11:33:54.460235,0.92348
2025-03-09T11:33:54.678509,0.92348
2025-03-09T11:33:54.909892,0.92348
2025-03-09T11:33:55.162806,0.92349
2025-03-09T11:33:58.282500,0.92349
2025-03-09T11:33:58.525262,0.92348
2025-03-09T11:33:58.768431,0.92348
2025-03-09T11:33:59.032675,0.92348
2025-03-09T11:33:59.282370,0.92348
2025-03-09T11:33:59.532854,0.92348
2025-03-09T11:34:01.917923,0.92348
2025-03-09T11:34:02.140832,0.92348
2025-03-09T11:34:02.382820,0.92348
2025-03-09T11:34:02.619831,0.92348
2025-03-09T11:34:02.843029,0.92348
2025-03-09T11:34:03.076547,0.92348
2025-03-09T11:34:03.339698,0.92346
2025-03-09T11:34:03.584579,0.92346
2025-03-09T11:34:03.810462,0.92346
2025-03-09T11:34:04.028288,0.92346
2025-03-09T11:34:04.477722,0.92344
2025-03-09T11:34:04.726521,0.92344
2025-03-09T11:34:04.953797,0.92344
2025-03-09T11:34:05.212242,0.92344
2025-03-09T11:34:05.503888,0.92344
2025-03-09T11:34:06.123906,0.92358
2025-03-09T11:34:07.828939,0.92349
2025-03-09T11:34:08.214128,0.92349
2025-03-09T11:34:08.566388,0.92349
2025-03-09T11:34:08.949276,0.92349
2025-03-09T11:34:10.666185,0.92349
2025-03-09T11:34:11.007270,0.92349
2025-03-09T11:34:12.030111,0.92358
2025-03-09T11:34:12.394470,0.92360
2025-03-09T11:34:12.669011,0.92360
2025-03-09T11:34:14.711903,0.92367
2025-03-09T11:34:14.956532,0.92370
2025-03-09T11:34:15.174909,0.92372
2025-03-09T11:34:15.411568,0.92374
2025-03-09T11:34:15.659796,0.92374
2025-03-09T11:34:15.896824,0.92374
2025-03-09T11:34:16.133262,0.92374
2025-03-09T11:34:16.393026,0.92376
2025-03-09T11:34:16.661497,0.92376
2025-03-09T11:34:16.981195,0.92376
2025-03-09T11:34:17.295331,0.92376
2025-03-09T11:34:17.586429,0.92376
2025-03-09T11:34:17.836180,0.92376
2025-03-09T11:34:18.061064,0.92376
2025-03-09T11:34:18.306084,0.92376
2025-03-09T11:34:18.525270,0.92376
2025-03-09T11:34:18.756576,0.92376
2025-03-09T11:34:18.985590,0.92376
2025-03-09T11:34:19.244863,0.92377
2025-03-09T11:34:19.511219,0.92378
2025-03-09T11:34:19.778088,0.92380
2025-03-09T11:34:20.026507,0.92380
2025-03-09T11:34:20.295169,0.92394
2025-03-09T11:34:20.559629,0.92398
2025-03-09T11:34:20.828383,0.92401
2025-03-09T11:34:21.078970,0.92402
2025-03-09T11:34:21.306134,0.92402
2025-03-09T11:34:21.548028,0.92402
2025-03-09T11:34:21.761646,0.92402
2025-03-09T11:34:22.067314,0.92404
2025-03-09T11:34:22.364992,0.92402
2025-03-09T11:34:22.670746,0.92402
2025-03-09T11:34:22.942979,0.92400
2025-03-09T11:34:23.221328,0.92400
2025-03-09T11:34:23.476717,0.92400
2025-03-09T11:34:23.742413,0.92396
2025-03-09T11:34:24.994554,0.92396
2025-03-09T11:34:25.522871,0.92389
2025-03-09T11:34:25.769140,0.92387
2025-03-09T11:34:26.024521,0.92386
2025-03-09T11:34:26.278053,0.92386
2025-03-09T11:34:26.543339,0.92386
2025-03-09T11:34:26.828297,0.92386
2025-03-09T11:34:27.132159,0.92386
2025-03-09T11:34:27.478816,0.92384
2025-03-09T11:34:27.828436,0.92384
2025-03-09T11:34:28.111809,0.92384
2025-03-09T11:34:28.376262,0.92382
2025-03-09T11:34:28.670885,0.92382
2025-03-09T11:34:28.918123,0.92382
2025-03-09T11:34:29.158480,0.92382
2025-03-09T11:34:29.417766,0.92384
2025-03-09T11:34:29.656752,0.92384
2025-03-09T11:34:29.921259,0.92384
2025-03-09T11:34:30.151231,0.92384
2025-03-09T11:34:30.394771,0.92384
2025-03-09T11:34:30.644766,0.92384
2025-03-09T11:34:30.942843,0.92386
2025-03-09T11:34:31.243112,0.92385
2025-03-09T11:34:31.604853,0.92384
2025-03-09T11:34:31.965220,0.92382
2025-03-09T11:34:32.297007,0.92382
2025-03-09T11:34:32.613321,0.92382
2025-03-09T11:34:32.945827,0.92380
2025-03-09T11:34:33.209655,0.92379
2025-03-09T11:34:33.461610,0.92382
2025-03-09T11:34:33.724921,0.92384
2025-03-09T11:34:33.974189,0.92387
2025-03-09T11:34:34.229897,0.92387
2025-03-09T11:34:34.480277,0.92387
2025-03-09T11:34:34.733374,0.92387
2025-03-09T11:34:34.992938,0.92387
2025-03-09T11:34:35.224731,0.92387
2025-03-09T11:34:35.473944,0.92387
2025-03-09T11:34:35.721828,0.92387
2025-03-09T11:34:35.994399,0.92387
2025-03-09T11:34:36.252652,0.92388
2025-03-09T11:34:36.520989,0.92389
2025-03-09T11:34:36.774990,0.92388
2025-03-09T11:34:37.051915,0.92388
2025-03-09T11:34:37.301059,0.92390
2025-03-09T11:34:37.946424,0.92389
2025-03-09T11:34:38.246270,0.92389
2025-03-09T11:34:38.497703,0.92389
2025-03-09T11:34:38.758726,0.92389
2025-03-09T11:34:39.005300,0.92389
2025-03-09T11:34:39.278534,0.92390
2025-03-09T11:34:40.271972,0.92390
2025-03-09T11:34:40.518221,0.92390
2025-03-09T11:34:40.761081,0.92388
2025-03-09T11:34:41.009594,0.92386
2025-03-09T11:34:41.231876,0.92386
2025-03-09T11:34:41.458814,0.92386
2025-03-09T11:34:41.706385,0.92386
2025-03-09T11:34:41.953584,0.92386
2025-03-09T11:34:42.222955,0.92386
2025-03-09T11:34:42.453841,0.92386
2025-03-09T11:34:42.756450,0.92386
2025-03-09T11:34:43.911257,0.92394
2025-03-09T11:34:44.171616,0.92394
2025-03-09T11:34:44.425321,0.92396
2025-03-09T11:34:44.689123,0.92396
2025-03-09T11:34:44.923595,0.92396
2025-03-09T11:34:45.161370,0.92396
2025-03-09T11:34:45.411579,0.92398
2025-03-09T11:34:45.676181,0.92398
2025-03-09T11:34:45.909417,0.92396
2025-03-09T11:34:46.142749,0.92396
2025-03-09T11:34:46.892722,0.92390
2025-03-09T11:34:47.135307,0.92390
2025-03-09T11:34:47.392317,0.92390
2025-03-09T11:34:47.643961,0.92390
2025-03-09T11:34:47.943010,0.92390
2025-03-09T11:34:48.232585,0.92390
2025-03-09T11:34:48.522453,0.92390
2025-03-09T11:34:48.775531,0.92390
2025-03-09T11:34:49.017355,0.92390
2025-03-09T11:34:49.267385,0.92390
2025-03-09T11:34:49.542998,0.92390
2025-03-09T11:34:49.799637,0.92389
2025-03-09T11:34:50.041882,0.92388
2025-03-09T11:34:50.301112,0.92388
2025-03-09T11:34:51.598936,0.92390
2025-03-09T11:34:52.100494,0.92394
2025-03-09T11:34:52.622414,0.92396
2025-03-09T11:34:52.908265,0.92394
2025-03-09T11:34:53.229505,0.92394
2025-03-09T11:34:53.529264,0.92396
2025-03-09T11:34:53.869793,0.92396
2025-03-09T11:34:54.165301,0.92399
2025-03-09T11:34:54.466803,0.92397
2025-03-09T11:34:54.777965,0.92396
2025-03-09T11:34:55.390624,0.92389
2025-03-09T11:34:55.704163,0.92388
2025-03-09T11:34:55.971259,0.92385
2025-03-09T11:34:56.242077,0.92384
2025-03-09T11:34:56.474929,0.92386
2025-03-09T11:34:56.725965,0.92387
2025-03-09T11:34:56.973416,0.92388
2025-03-09T11:34:57.215856,0.92388
2025-03-09T11:34:57.442689,0.92386
2025-03-09T11:34:57.709763,0.92386
2025-03-09T11:34:57.969609,0.92384
2025-03-09T11:34:58.244002,0.92384
2025-03-09T11:34:58.549451,0.92384
2025-03-09T11:34:58.857388,0.92384
2025-03-09T11:34:59.141353,0.92384
2025-03-09T11:34:59.418638,0.92385
2025-03-09T11:34:59.695311,0.92385
2025-03-09T11:34:59.949106,0.92385
2025-03-09T11:35:00.244248,0.92377
2025-03-09T11:35:00.494748,0.92378
2025-03-09T11:35:00.775952,0.92378
2025-03-09T11:35:01.015204,0.92378
2025-03-09T11:35:01.269518,0.92378
2025-03-09T11:35:01.510842,0.92378
2025-03-09T11:35:01.780569,0.92379
2025-03-09T11:35:02.040129,0.92383
2025-03-09T11:35:02.291102,0.92382
2025-03-09T11:35:02.541427,0.92381
2025-03-09T11:35:02.838621,0.92381
2025-03-09T11:35:03.117477,0.92382
2025-03-09T11:35:03.472900,0.92377
2025-03-09T11:35:03.814584,0.92376
2025-03-09T11:35:04.059280,0.92376
2025-03-09T11:35:04.323485,0.92381
2025-03-09T11:35:04.594146,0.92384
2025-03-09T11:35:04.858751,0.92384
2025-03-09T11:35:05.102888,0.92384
2025-03-09T11:35:05.346605,0.92384
2025-03-09T11:35:05.577370,0.92384
2025-03-09T11:35:05.825106,0.92384
2025-03-09T11:35:06.091957,0.92384
2025-03-09T11:35:06.342754,0.92383
2025-03-09T11:35:06.611094,0.92383
2025-03-09T11:35:06.851604,0.92383
2025-03-09T11:35:07.092602,0.92383
2025-03-09T11:35:07.317215,0.92383
2025-03-09T11:35:07.559562,0.92383
2025-03-09T11:35:07.838023,0.92383
2025-03-09T11:35:08.125930,0.92384
2025-03-09T11:35:08.444250,0.92386
2025-03-09T11:35:08.746318,0.92387
2025-03-09T11:35:09.039546,0.92387
2025-03-09T11:35:09.311077,0.92386
2025-03-09T11:35:09.560930,0.92386
2025-03-09T11:35:09.804940,0.92386
2025-03-09T11:35:10.043030,0.92386
2025-03-09T11:35:10.309560,0.92388
2025-03-09T11:35:10.577485,0.92389
2025-03-09T11:35:10.846190,0.92389
2025-03-09T11:35:11.134302,0.92389
2025-03-09T11:35:11.397688,0.92382
2025-03-09T11:35:11.642616,0.92381
2025-03-09T11:35:11.894724,0.92381
2025-03-09T11:35:12.159438,0.92381
2025-03-09T11:35:12.417343,0.92381
2025-03-09T11:35:12.728016,0.92381
2025-03-09T11:35:13.048964,0.92378
2025-03-09T11:35:13.379587,0.92378
2025-03-09T11:35:13.708793,0.92379
2025-03-09T11:35:14.047577,0.92377
2025-03-09T11:35:14.348651,0.92377
2025-03-09T11:35:14.612005,0.92377
2025-03-09T11:35:14.877557,0.92377
2025-03-09T11:35:15.114949,0.92377
2025-03-09T11:35:15.373982,0.92377
2025-03-09T11:35:15.621552,0.92377
2025-03-09T11:35:15.875405,0.92377
2025-03-09T11:35:16.117702,0.92377
2025-03-09T11:35:16.360771,0.92379
2025-03-09T11:35:16.647647,0.92380
2025-03-09T11:35:16.909141,0.92378
2025-03-09T11:35:17.161228,0.92378
2025-03-09T11:35:17.408324,0.92374
2025-03-09T11:35:17.690366,0.92373
2025-03-09T11:35:17.959698,0.92375
2025-03-09T11:35:18.225849,0.92375
2025-03-09T11:35:18.490027,0.92375
2025-03-09T11:35:18.797849,0.92375
2025-03-09T11:35:19.096699,0.92375
2025-03-09T11:35:19.428664,0.92375
2025-03-09T11:35:19.707536,0.92375
2025-03-09T11:35:19.976000,0.92373
2025-03-09T11:35:20.243934,0.92373
2025-03-09T11:35:20.531720,0.92383
2025-03-09T11:35:20.769029,0.92384
2025-03-09T11:35:21.019682,0.92384
2025-03-09T11:35:21.259374,0.92384
2025-03-09T11:35:21.559421,0.92383
2025-03-09T11:35:21.813998,0.92381
2025-03-09T11:35:22.090439,0.92380
2025-03-09T11:35:22.325822,0.92380
2025-03-09T11:35:22.565321,0.92380
2025-03-09T11:35:22.842570,0.92378
2025-03-09T11:35:23.074489,0.92375
2025-03-09T11:35:23.352073,0.92376
2025-03-09T11:35:23.591537,0.92377
2025-03-09T11:35:23.921453,0.92377
2025-03-09T11:35:24.198486,0.92377
2025-03-09T11:35:24.509221,0.92376
2025-03-09T11:35:24.759292,0.92376
2025-03-09T11:35:25.008555,0.92376
2025-03-09T11:35:25.251946,0.92376
2025-03-09T11:35:25.500465,0.92376
2025-03-09T11:35:25.763014,0.92376
2025-03-09T11:35:26.020173,0.92374
2025-03-09T11:35:26.271100,0.92375
2025-03-09T11:35:26.525698,0.92379
2025-03-09T11:35:26.764961,0.92379
2025-03-09T11:35:27.027815,0.92379
2025-03-09T11:35:27.292781,0.92378
2025-03-09T11:35:27.541100,0.92374
2025-03-09T11:35:27.794125,0.92374
2025-03-09T11:35:28.065973,0.92374
2025-03-09T11:35:28.308481,0.92374
2025-03-09T11:35:28.611249,0.92379
2025-03-09T11:35:28.880614,0.92382
2025-03-09T11:35:29.195754,0.92382
2025-03-09T11:35:29.483331,0.92382
2025-03-09T11:35:29.775875,0.92385
2025-03-09T11:35:30.061402,0.92377
2025-03-09T11:35:30.327406,0.92377
2025-03-09T11:35:30.596462,0.92381
2025-03-09T11:35:30.861576,0.92382
2025-03-09T11:35:31.118359,0.92382
2025-03-09T11:35:31.359200,0.92381
2025-03-09T11:35:31.607120,0.92377
2025-03-09T11:35:31.860277,0.92378
2025-03-09T11:35:32.138725,0.92379
2025-03-09T11:35:32.359068,0.92379
2025-03-09T11:35:32.600746,0.92379
2025-03-09T11:35:32.843948,0.92379
2025-03-09T11:35:33.074033,0.92379
2025-03-09T11:35:33.332739,0.92380
2025-03-09T11:35:33.625592,0.92382
2025-03-09T11:35:33.945522,0.92383
2025-03-09T11:35:34.262068,0.92383
2025-03-09T11:35:34.574277,0.92383
2025-03-09T11:35:34.848316,0.92386
2025-03-09T11:35:35.107165,0.92386
2025-03-09T11:35:35.377712,0.92383
2025-03-09T11:35:35.675185,0.92381
2025-03-09T11:35:35.922426,0.92381
2025-03-09T11:35:36.173816,0.92381
2025-03-09T11:35:36.444013,0.92378
2025-03-09T11:35:36.728071,0.92377
2025-03-09T11:35:36.992026,0.92383
2025-03-09T11:35:37.259152,0.92384
2025-03-09T11:35:37.485849,0.92386
2025-03-09T11:35:37.734667,0.92386
2025-03-09T11:35:38.010660,0.92384
2025-03-09T11:35:38.280384,0.92384
2025-03-09T11:35:38.543759,0.92384
2025-03-09T11:35:38.821002,0.92384
2025-03-09T11:35:39.110711,0.92386
2025-03-09T11:35:39.442540,0.92386
2025-03-09T11:35:39.746339,0.92386
2025-03-09T11:35:40.037307,0.92386
2025-03-09T11:35:40.292342,0.92385
2025-03-09T11:35:40.550659,0.92383
2025-03-09T11:35:40.808200,0.92383
2025-03-09T11:35:41.060679,0.92383
2025-03-09T11:35:41.325682,0.92384
2025-03-09T11:35:41.584836,0.92386
2025-03-09T11:35:41.813069,0.92386
2025-03-09T11:35:42.044462,0.92387
2025-03-09T11:35:42.305118,0.92387
2025-03-09T11:35:42.582058,0.92390
2025-03-09T11:35:42.882063,0.92390
2025-03-09T11:35:43.160086,0.92390
2025-03-09T11:35:43.413808,0.92390
2025-03-09T11:35:43.677820,0.92390
2025-03-09T11:35:43.948168,0.92390
2025-03-09T11:35:44.192498,0.92390
2025-03-09T11:35:44.478105,0.92390
2025-03-09T11:35:44.763651,0.92390
2025-03-09T11:35:45.637885,0.92394
2025-03-09T11:35:45.889159,0.92394
2025-03-09T11:35:46.150987,0.92394
2025-03-09T11:35:46.399896,0.92394
2025-03-09T11:35:46.660952,0.92394
2025-03-09T11:35:46.904582,0.92394
2025-03-09T11:35:47.142370,0.92394
2025-03-09T11:35:47.377258,0.92388
